# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,Exhaustive Sequence Evaluation via AudioFlamingo3 loss
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,"Dynamic Scale Matrix (1.0 + N*0.5, Last-Beat Multiplier 1.1x)"
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
129.2,3.92,162.08,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,162.54,162.75,True,0101,0110-0.2%|0000-0.2%|0101-0.1%|0010-0.1%|1010-0.1%|1011-0.1%|0111-0.1%|0011-0.1%|1000-0.1%|0001-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.20
129.2,3.92,163.00,163.21,True,1000,0000-0.4%|0110-0.2%|0010-0.1%|1010-0.1%|1011-0.1%|0111-0.1%|0011-0.0%|1000-0.0%|0100-0.0%|0001-0.0%|1001-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.20
129.2,3.92,163.47,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,163.93,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,164.40,164.44,True,0110,0000-0.2%|0110-0.2%|0100-0.1%|0001-0.1%|0010-0.1%|1010-0.1%|1011-0.1%|0011-0.1%|0111-0.1%|1001-0.0%|1110-0.0%|0101-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0110,3.19
129.2,3.92,164.86,164.88,True,1010,0000-0.2%|1010-0.2%|0100-0.1%|0001-0.1%|0010-0.1%|1011-0.1%|0110-0.1%|0011-0.1%|0111-0.1%|1001-0.0%|1110-0.0%|1111-0.0%|1000-0.0%|0101-0.0%|1100-0.0%|1101-0.0%,1010,3.20
129.2,3.92,165.33,165.67,True,0000,0000-0.3%|0010-0.1%|0001-0.1%|1011-0.1%|0100-0.1%|0011-0.1%|1010-0.1%|0111-0.0%|0110-0.0%|1001-0.0%|1110-0.0%|1111-0.0%|1000-0.0%|0101-0.0%|1100-0.0%|1101-0.0%,0000,3.20
129.2,3.92,165.79,165.81|166.12,True,0011,0001-0.2%|0010-0.1%|0000-0.1%|1010-0.1%|1011-0.1%|0100-0.1%|0011-0.1%|0111-0.1%|0110-0.1%|1001-0.0%|1110-0.0%|1111-0.0%|1000-0.0%|0101-0.0%|1100-0.0%|1101-0.0%,0011,3.20
129.2,3.92,166.25,166.28,True,0000,0000-0.3%|0001-0.2%|0010-0.1%|0100-0.1%|1010-0.1%|1011-0.1%|0111-0.0%|0110-0.0%|1001-0.0%|1110-0.0%|1111-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|1100-0.0%|1101-0.0%,0000,3.20
129.2,3.92,166.72,166.88,True,0001,0001-0.2%|0000-0.1%|0010-0.1%|1011-0.1%|1010-0.1%|0100-0.1%|0101-0.1%|0111-0.1%|0110-0.1%|1001-0.0%|1110-0.0%|1111-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,0001,3.20
129.2,3.92,167.18,167.35,True,0000,0000-0.2%|0010-0.1%|0100-0.1%|0001-0.1%|0101-0.1%|0110-0.1%|1000-0.1%|0111-0.1%|1011-0.1%|1010-0.1%|1001-0.0%|1110-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.20
129.2,3.92,167.65,167.81|168.11,True,1011,0000-0.2%|0010-0.1%|0001-0.1%|0100-0.1%|0101-0.1%|0110-0.1%|1000-0.1%|0111-0.1%|1011-0.1%|1010-0.1%|1001-0.0%|1110-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1011,3.20
129.2,3.92,168.11,168.25|168.41,True,0000,0000-0.3%|0001-0.1%|0010-0.1%|0100-0.1%|0101-0.1%|0110-0.1%|1000-0.1%|0111-0.0%|1010-0.0%|1001-0.0%|1110-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,0000,3.20
129.2,3.92,168.58,168.58|168.88,True,1111,0000-0.2%|0110-0.1%|0001-0.1%|0010-0.1%|0100-0.1%|0101-0.1%|1000-0.1%|0111-0.1%|1010-0.0%|1001-0.0%|1110-0.0%|1111-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,1111,3.20
129.2,3.92,169.04,169.18|169.32,True,0000,0110-0.2%|1010-0.1%|0001-0.1%|0000-0.1%|0010-0.1%|0100-0.1%|0101-0.1%|0111-0.1%|1000-0.0%|1001-0.0%|1110-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,0000,3.20
129.2,3.92,169.51,169.64|169.95,True,0001,0110-0.2%|1010-0.1%|0001-0.1%|0010-0.1%|0100-0.1%|0000-0.1%|0101-0.1%|0111-0.1%|1000-0.1%|1001-0.0%|1110-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,0001,3.20
129.2,3.92,169.97,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,170.43,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,170.90,171.01|171.18,True,0111,0000-0.2%|0110-0.1%|0001-0.1%|1010-0.1%|0100-0.1%|0010-0.1%|0101-0.1%|0111-0.1%|0011-0.1%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0111,3.20
129.2,3.92,171.36,171.78,True,0101,0000-0.2%|0110-0.1%|1010-0.1%|0001-0.1%|0100-0.1%|0010-0.1%|0101-0.1%|0011-0.1%|1000-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.19
129.2,3.92,171.83,172.08,True,0110,0000-0.2%|0110-0.1%|0001-0.1%|0100-0.1%|1010-0.1%|0010-0.1%|0011-0.1%|1000-0.0%|1011-0.0%|1001-0.0%|1110-0.0%|0101-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1111-0.0%,0110,3.19
129.2,3.92,172.29,172.55,True,0010,0000-0.4%|0001-0.1%|1010-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|0110-0.0%|1011-0.0%|1000-0.0%|1001-0.0%|0101-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0010,3.20
129.2,3.92,172.76,173.01,True,0100,0000-0.3%|1010-0.1%|0001-0.1%|0100-0.1%|0011-0.1%|0110-0.1%|1011-0.1%|1000-0.1%|1111-0.0%|1110-0.0%|1001-0.0%|0010-0.0%|0101-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,0100,3.19
129.2,3.92,173.22,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,173.69,174.08,True,0110,0000-0.3%|0001-0.2%|1010-0.1%|0011-0.1%|0110-0.1%|1000-0.1%|1011-0.1%|1111-0.0%|0010-0.0%|1001-0.0%|1110-0.0%|0100-0.0%|0101-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,0110,3.20
129.2,3.92,174.15,174.24,True,1010,0000-0.3%|0001-0.2%|1010-0.1%|0011-0.1%|1011-0.1%|1000-0.1%|1111-0.0%|0010-0.0%|1001-0.0%|1110-0.0%|0100-0.0%|0101-0.0%|0110-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,1010,3.20
129.2,3.92,174.61,174.68,True,0100,0000-0.4%|0001-0.2%|0011-0.1%|0101-0.1%|1000-0.0%|0100-0.0%|1011-0.0%|1111-0.0%|0110-0.0%|1110-0.0%|0010-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,0100,3.19
129.2,3.92,175.08,175.45,True,0000,0000-0.3%|0001-0.2%|0011-0.1%|0111-0.1%|1000-0.1%|0101-0.0%|1011-0.0%|1010-0.0%|0110-0.0%|0010-0.0%|1111-0.0%|1110-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,0000,3.20
129.2,3.92,175.54,175.91,True,0001,0000-0.3%|0001-0.2%|0101-0.1%|0011-0.1%|0111-0.1%|1000-0.0%|1011-0.0%|1010-0.0%|0110-0.0%|1111-0.0%|1001-0.0%|1110-0.0%|0010-0.0%|0100-0.0%|1100-0.0%|1101-0.0%,0001,3.20
129.2,3.92,176.01,176.08,True,0000,0000-0.3%|0101-0.1%|0001-0.1%|0110-0.1%|0011-0.1%|0111-0.1%|1000-0.1%|1011-0.0%|1010-0.0%|1111-0.0%|1001-0.0%|0010-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0000,3.20
129.2,3.92,176.47,176.68,True,1001,0000-0.4%|0001-0.1%|0010-0.1%|0110-0.1%|0101-0.1%|0111-0.1%|0011-0.1%|1011-0.1%|1110-0.0%|1010-0.0%|1000-0.0%|1001-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1001,3.19
129.2,3.92,176.94,176.98|177.15,True,0110,0000-0.4%|0001-0.1%|0010-0.1%|0110-0.1%|0101-0.1%|0111-0.1%|0011-0.1%|0100-0.1%|1011-0.1%|1000-0.0%|1010-0.0%|1110-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0110,3.20
129.2,3.92,177.40,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,177.86,177.91|178.05|178.21,True,0110,0000-0.4%|0001-0.1%|0010-0.1%|0110-0.1%|0101-0.1%|0111-0.1%|0011-0.1%|1011-0.1%|0100-0.0%|1000-0.0%|1010-0.0%|1110-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0110,3.20
129.2,3.92,178.33,178.38|178.52|178.68,True,0011,0000-0.3%|1010-0.1%|0001-0.1%|0010-0.1%|1110-0.1%|0101-0.1%|0011-0.1%|0100-0.0%|0111-0.0%|0110-0.0%|1000-0.0%|1011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0011,3.19
129.2,3.92,178.79,178.98|179.12,True,1010,0000-0.3%|1010-0.1%|0100-0.1%|0001-0.1%|0010-0.1%|0110-0.1%|0101-0.1%|1110-0.1%|1000-0.0%|0111-0.0%|1011-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1010,3.20
129.2,3.92,179.26,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,179.72,179.75,True,0000,0000-0.3%|0001-0.2%|0100-0.1%|0010-0.1%|0101-0.1%|0110-0.1%|1010-0.0%|1110-0.0%|0111-0.0%|1000-0.0%|1011-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.20
129.2,3.92,180.19,180.35|180.51,True,0000,0000-0.3%|0001-0.2%|0100-0.1%|0010-0.1%|0101-0.1%|1110-0.0%|0111-0.0%|1000-0.0%|0110-0.0%|1010-0.0%|1111-0.0%|0011-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,0000,3.19
129.2,3.92,180.65,180.81,True,1110,0001-0.2%|0000-0.2%|0100-0.1%|0010-0.1%|0101-0.1%|1110-0.1%|0111-0.1%|1000-0.0%|0110-0.0%|1010-0.0%|1001-0.0%|1011-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1110,3.20
129.2,3.92,181.12,181.58,True,0001,0001-0.2%|0000-0.2%|0100-0.1%|0110-0.1%|0010-0.1%|0101-0.1%|0111-0.1%|1000-0.1%|1001-0.0%|1010-0.0%|1011-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.20
129.2,3.92,181.58,181.88,True,0000,0000-0.4%|0100-0.1%|0001-0.1%|0110-0.1%|0010-0.1%|0101-0.1%|0111-0.0%|1000-0.0%|1001-0.0%|1010-0.0%|1111-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.20
129.2,3.92,182.04,182.35,True,0010,0110-0.2%|0100-0.1%|0001-0.1%|0010-0.1%|0000-0.1%|1010-0.1%|0101-0.1%|0111-0.1%|1000-0.1%|1011-0.1%|1001-0.0%|1111-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0010,3.19
129.2,3.92,182.51,182.81,True,0100,0110-0.2%|0100-0.1%|0000-0.1%|0001-0.1%|1010-0.1%|0101-0.1%|0111-0.1%|0011-0.1%|1000-0.1%|1011-0.1%|1001-0.0%|1111-0.0%|0010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0100,3.20
129.2,3.92,182.97,183.41,True,0000,0110-0.2%|1010-0.2%|0001-0.1%|0000-0.1%|0101-0.1%|0111-0.1%|1000-0.1%|0011-0.1%|1011-0.1%|1001-0.1%|0100-0.0%|0010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,183.44,183.88,True,1000,0110-0.2%|1010-0.2%|0001-0.1%|0000-0.1%|0101-0.1%|0111-0.1%|0011-0.1%|1000-0.1%|1011-0.1%|0100-0.1%|1001-0.0%|0010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.20
129.2,3.92,183.90,184.02,True,1010,0000-0.3%|0110-0.1%|0001-0.1%|1010-0.1%|0101-0.1%|0011-0.1%|0100-0.1%|0111-0.1%|1001-0.0%|0010-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.19
129.2,3.92,184.37,184.48|184.65,True,0011,0000-0.4%|0110-0.2%|0001-0.1%|0101-0.1%|0011-0.1%|0100-0.1%|0111-0.1%|1010-0.0%|1001-0.0%|0010-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0011,3.20
129.2,3.92,184.83,185.25,True,0100,0000-0.4%|0110-0.2%|0001-0.1%|0101-0.1%|0100-0.1%|0111-0.1%|1010-0.0%|1001-0.0%|1011-0.0%|0010-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0100,3.20
129.2,3.92,185.30,185.41|185.71,True,0000,0000-0.4%|0001-0.2%|0110-0.2%|0101-0.1%|0111-0.1%|1010-0.0%|1001-0.0%|1011-0.0%|0010-0.0%|1110-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.20
129.2,3.92,185.76,185.85,True,0000,0000-0.3%|0001-0.2%|0110-0.2%|0101-0.1%|0111-0.1%|1010-0.1%|1011-0.0%|1110-0.0%|1001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0000,3.19
129.2,3.92,186.22,186.48,True,1110,0000-0.3%|0001-0.2%|0110-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|0111-0.1%|1011-0.0%|1110-0.0%|1001-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1110,3.20
129.2,3.92,186.69,186.78|186.94,True,1010,0000-0.3%|0001-0.2%|0110-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|0111-0.1%|0100-0.1%|1011-0.0%|1001-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.20
129.2,3.92,187.15,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,187.62,187.85|188.01,True,1000,0000-0.3%|0001-0.2%|0110-0.1%|0010-0.1%|0101-0.1%|0111-0.1%|0100-0.1%|1011-0.0%|1000-0.0%|1001-0.0%|0011-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.20
129.2,3.92,188.08,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,188.55,188.92,True,0000,0001-0.2%|0110-0.2%|0000-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|0100-0.1%|0111-0.1%|0011-0.1%|1011-0.1%|1001-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
129.2,3.92,189.01,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,189.47,189.54,True,0111,0001-0.2%|0110-0.1%|0100-0.1%|0000-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|1011-0.1%|0011-0.1%|0111-0.1%|1001-0.1%|1111-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0111,3.20
129.2,3.92,189.94,190.15,True,0010,0001-0.2%|0000-0.1%|0110-0.1%|0100-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|0011-0.1%|1011-0.1%|1001-0.1%|1000-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0010,3.20
129.2,3.92,190.40,190.61|190.75,True,1011,0001-0.2%|0000-0.1%|0110-0.1%|0100-0.1%|0101-0.1%|1010-0.1%|1001-0.1%|0011-0.1%|1011-0.1%|1110-0.0%|1000-0.0%|1111-0.0%|0010-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,1011,3.20
129.2,3.92,190.87,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,191.33,191.38,True,0001,0001-0.2%|0000-0.2%|0110-0.1%|1010-0.1%|0100-0.1%|1001-0.1%|0011-0.1%|0101-0.1%|1111-0.0%|1110-0.0%|0010-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,0001,3.21
129.2,3.92,191.80,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,192.26,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,192.73,192.75,True,1000,0000-0.2%|0110-0.1%|1010-0.1%|0001-0.1%|0100-0.1%|1000-0.1%|1001-0.1%|0101-0.1%|0011-0.1%|1111-0.0%|1110-0.0%|0010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,1000,3.20
129.2,3.92,193.19,193.21,True,0110,0000-0.3%|1010-0.1%|0110-0.1%|0001-0.1%|0100-0.1%|0011-0.1%|0101-0.1%|1111-0.0%|0010-0.0%|1001-0.0%|1110-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,0110,3.20
129.2,3.92,193.65,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,194.12,194.28,True,1110,1010-0.1%|0001-0.1%|0010-0.1%|0100-0.1%|0000-0.1%|0011-0.1%|0101-0.1%|0110-0.1%|0111-0.1%|1001-0.1%|1111-0.0%|1110-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,1110,3.20
129.2,3.92,194.58,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,195.05,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,195.51,195.65,True,0111,0001-0.2%|0100-0.1%|0101-0.1%|1010-0.1%|0010-0.1%|0011-0.1%|0110-0.1%|0111-0.1%|0000-0.1%|1011-0.1%|1001-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0111,2.98
129.2,3.92,195.98,196.28,True,0001,0001-0.2%|0100-0.1%|0101-0.1%|0000-0.1%|1010-0.1%|0010-0.1%|0011-0.1%|0110-0.1%|1011-0.1%|1001-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,0001,2.98
129.2,3.92,196.44,196.72,True,0000,0000-0.3%|0100-0.1%|0101-0.1%|0001-0.1%|1010-0.1%|0010-0.1%|0110-0.1%|0011-0.1%|1011-0.0%|1001-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,2.98
129.2,3.92,196.91,197.35,True,0001,0100-0.1%|1010-0.1%|0001-0.1%|0010-0.1%|0000-0.1%|0110-0.1%|0011-0.1%|0101-0.1%|1000-0.1%|1011-0.1%|1111-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,0001,3.20
129.2,3.92,197.37,197.51,True,1010,0110-0.2%|1010-0.1%|0100-0.1%|0000-0.1%|0010-0.1%|0011-0.1%|0101-0.1%|1000-0.1%|1011-0.1%|0001-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,1010,3.20
129.2,3.92,197.83,198.11,True,1000,0000-0.3%|0110-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|0101-0.1%|0001-0.1%|1000-0.0%|1011-0.0%|1010-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,1000,3.20
129.2,3.92,198.30,198.72,True,0010,0000-0.3%|0110-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|0101-0.1%|0001-0.1%|1010-0.1%|1011-0.0%|1110-0.0%|1111-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,0010,3.20
129.2,3.92,198.76,199.04,True,0011,0000-0.3%|0110-0.1%|0001-0.1%|0100-0.1%|1010-0.1%|0011-0.1%|1001-0.1%|0101-0.1%|1011-0.1%|1110-0.0%|1111-0.0%|0010-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,0011,3.21
129.2,3.92,199.23,199.65,True,1010,0000-0.3%|0110-0.1%|0100-0.1%|0001-0.1%|1010-0.1%|1001-0.1%|0101-0.1%|1011-0.1%|1110-0.0%|0010-0.0%|1111-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,1010,3.20
129.2,3.92,199.69,199.95,True,0000,0000-0.3%|0110-0.1%|0100-0.1%|0001-0.1%|1001-0.1%|0111-0.1%|0101-0.1%|1011-0.1%|1110-0.0%|0010-0.0%|1111-0.0%|1000-0.0%|0011-0.0%|1010-0.0%|1100-0.0%|1101-0.0%,0000,3.20
129.2,3.92,200.16,200.41|200.55,True,0101,0000-0.3%|0001-0.1%|0110-0.1%|0100-0.1%|1001-0.1%|0111-0.1%|0101-0.1%|1011-0.1%|1110-0.0%|0010-0.0%|1111-0.0%|1010-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%,0101,3.20
129.2,3.92,200.62,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,201.08,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,201.55,201.62,True,1010,0000-0.3%|0001-0.2%|0110-0.1%|0100-0.1%|1010-0.1%|0111-0.1%|1001-0.0%|1011-0.0%|1110-0.0%|1111-0.0%|0010-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|1100-0.0%|1101-0.0%,1010,3.21
129.2,3.92,202.01,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,202.48,202.55,True,1011,0000-0.2%|0001-0.2%|0110-0.1%|0100-0.1%|0010-0.1%|1000-0.1%|0111-0.1%|1001-0.1%|1011-0.0%|1111-0.0%|1110-0.0%|1101-0.0%|0011-0.0%|0101-0.0%|1010-0.0%|1100-0.0%,1011,3.20
